"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000249348",-1.48850679161333,0.303034526425049,8.88046731040906,0.00288237756397984,0.686112090758949
"ENSG00000038427",2.01886000757602,6.23427523847106,8.87400653457965,0.0028925960973259,0.686112090758949
"ENSG00000229991",2.19763665892317,1.8788387458473,8.8479674215487,0.0029341546300596,0.686112090758949
"ENSG00000130052",2.06932027560697,1.45044744168453,8.79328239120387,0.00302341765533969,0.686112090758949
"ENSG00000235934",1.93616548447271,-1.10099402291768,8.78346815059844,0.00303972719034999,0.686112090758949
"ENSG00000163131",2.37259425725804,4.1189039127238,8.77302191381126,0.00305718521161706,0.686112090758949
"ENSG00000089847",1.55837318395853,-0.0856138823369354,8.75968311306658,0.00307962553670224,0.686112090758949
"ENSG00000135324",4.2879162555275,-1.90365934609659,8.74121456523674,0.00311097237784252,0.686112090758949
"ENSG00000125872",3.02996220558518,0.622066314035016,8.72622361439037,0.00313665491482818,0.686112090758949
"ENSG00000134339",5.01110455717626,2.69561050186783,8.72052973617278,0.00314646604270559,0.686112090758949
"ENSG00000205413",1.79547270352728,2.55338098817702,8.63740119668154,0.00329330880344141,0.686112090758949
"ENSG00000280273",-1.79700731566334,-0.9196042820289,8.62772851814981,0.00331084154343899,0.686112090758949
"ENSG00000236078",2.31041935523883,-1.42614102379048,8.62692319533,0.0033123055464422,0.686112090758949
"ENSG00000286714",4.17912246893225,-1.15094140989849,8.62422193230036,0.00331722100152783,0.686112090758949
"ENSG00000166743",1.64066417319044,-0.863243125472782,8.5902376008147,0.0033796990640253,0.686112090758949
"ENSG00000108691",3.54340330296429,6.82979880642853,8.57947507013239,0.00339973366756518,0.686112090758949
"ENSG00000092607",-1.91377027396572,-1.40499227252658,8.57577262487831,0.00340665369696143,0.686112090758949
"ENSG00000112299",5.52191486719272,0.134149017558843,8.56271421768016,0.00343117493820311,0.686112090758949
"ENSG00000291250",2.83027219519847,-1.2055388875181,8.54443141969853,0.00346580841865742,0.686112090758949
"ENSG00000111860",1.58813703959248,0.486430561690025,8.50625268442604,0.00353928172868056,0.686112090758949
"ENSG00000114200",2.63528986988135,-0.130670720520231,8.47290306623326,0.00360475678754229,0.686112090758949
"ENSG00000171711",4.46499703498326,-1.99009771948561,8.45674018876804,0.00363693105663349,0.686112090758949
"ENSG00000226783",-1.49039511330239,-0.643472026202708,8.45455989629424,0.00364129350471736,0.686112090758949
"ENSG00000121858",2.59404805150974,3.26031567297298,8.44437166395315,0.00366174931557241,0.686112090758949
"ENSG00000262147",-1.54015317319864,-1.11604412760889,8.41480464706555,0.00372177783703425,0.686112090758949
"ENSG00000271982",1.0740370122763,3.46037778178518,8.40024979319895,0.00375169453536046,0.686112090758949
"ENSG00000137501",2.25102299496344,5.36921925395312,8.39149339624862,0.0037698105517528,0.686112090758949
"ENSG00000260604",2.87723107309104,1.88473840605248,8.37137224760377,0.00381177688600154,0.686112090758949
"ENSG00000131015",2.28364344191206,0.945790970691634,8.3705396413144,0.00381352364199221,0.686112090758949
